timestamp,open,high,low,close,volume,circulating_supply,funding_rate,open_interest,spot_price,perp_price,long_short_ratio,taker_buy_volume,taker_sell_volume,market_cap,realized_cap,sopr,transfer_volume,tx_count,active_addresses,fees,github_commits
2024-01-13 01:00:00,34020.21033042976,34215.92688333432,33976.351366869494,34008.053066100714,5150.078797922136,19500000,5.249749504052711e-06,3542368305.2510967,34008.053066100714,34055.97248560317,0.7677664627295581,2689.5524224744586,3037.6322727453103,663157034788.9639,405307243852.50336,1.0253741597123522,436564666.2328393,156947.7552804717,630122.4712713084,29892.7466966768,17
2024-01-13 02:00:00,33798.77156021409,33871.991518764844,33774.08450661269,33840.482871603796,2439.8346268641108,19500000,0.0001061525692049003,3745928072.135041,33840.482871603796,33837.514788454566,0.84448094602232,1200.1969640175548,1077.9715254977975,659889415996.274,309698464130.47485,1.01768139848999,505983607.46418977,187411.446017204,454659.6320303297,16587.18706535986,13
2024-01-13 03:00:00,33945.750695192204,34233.9447511299,33882.72779669149,33947.29090247357,1769.2745949317664,19500000,0.0003276184061963003,3642849201.375094,33947.29090247357,33978.39439764246,1.0179444756808185,756.3967943907078,987.3276800771964,661972172598.2346,333079262891.5566,1.0268184496541797,605942185.6933053,140491.41416927215,528987.5470577511,37579.670761856556,13
2024-01-13 04:00:00,34921.163084456806,35025.87741058833,34854.50377111831,34964.69693999867,2408.7162446511898,19500000,0.00010715932635687461,3644682911.1592283,34964.69693999867,34929.67739112586,0.9767141808302887,1400.1651440085723,1189.4312429948236,681811590329.9741,337275915623.5766,1.047532174989222,523082052.276892,168794.21677741237,379850.9290932535,31080.379666201632,25
2024-01-13 05:00:00,33147.258777879746,33472.51807495527,32945.623751818646,33218.4593117211,802.6482805841695,19500000,1.0627505714406947e-05,3193219241.967199,33218.4593117211,33247.271088041285,1.8458605796510235,441.865848603382,261.06021527036637,647759956578.5614,296916752139.2801,1.03993131900365,437783707.9853747,163086.21291085574,478162.18880684266,20571.46536136788,20
2024-01-13 06:00:00,33041.39732894458,33184.00178425887,32982.64494537096,33064.78171743162,2806.281879664967,19500000,9.099296565745856e-05,3729005168.354686,33064.78171743162,33049.15940826647,0.7640216752278309,1187.4217730378516,1523.8855345883542,644763243489.9166,429840243670.40247,1.0697441187878773,336446422.2402213,176541.61821579217,355262.93029381766,25280.988605498806,16
2024-01-13 07:00:00,33111.76142953408,33444.792842085066,32819.80859762148,33185.033228631764,2737.8833598144456,19500000,0.0003681455060672751,3491267500.3952694,33185.033228631764,33149.03750710886,0.9752906555372828,1803.781465678336,1301.3613071319687,647108147958.3195,354383835755.30963,1.0365202384422159,689052235.0854876,177638.80487041603,448089.3654456915,45577.77879928212,18
2024-01-13 08:00:00,33406.95909199703,33475.868596455526,33315.37619601203,33385.40564343818,4502.424791876121,19500000,-9.885566664101163e-05,3537450600.828049,33385.40564343818,33382.54823069785,0.7522049725888547,2185.5396563102713,2233.462476765044,651015410047.0444,325872855252.49567,0.9799165967041747,465801955.278661,179961.59032989986,388642.57231109665,29732.681628955048,19
2024-01-13 09:00:00,33065.079835793695,33203.17278416156,33034.94715060795,33141.31051675874,1160.7800743870334,19500000,6.212889781802057e-05,3898513447.4987063,33141.31051675874,33191.03814005317,0.9253741144395762,799.0975274743888,410.99534715512175,646255555076.7954,390127114461.2582,1.0254193612541749,407880208.23785913,166662.51635286014,371189.9232161486,23658.08053976901,14
2024-01-13 10:00:00,32045.893960892845,32205.170336529933,31720.085377211708,32000.32696583709,5329.076195306096,19500000,0.0001030860182012426,3384409071.774615,32000.32696583709,32009.319234891685,0.93293603730968,3620.9025836516107,2298.1482725047067,624006375833.8232,341352280591.52606,1.0213130553695378,450297163.9127613,240923.77426534373,416389.1114505354,52404.41897104272,18
2024-01-13 11:00:00,32138.03680309277,32224.767568319683,32043.12431800355,32214.157508667675,4493.106658025948,19500000,0.00035937555865829686,3994142485.84225,32214.157508667675,32265.58702931771,1.1840917265941475,2382.3753956574033,2534.8972909734016,628176071419.0197,356744539915.89825,1.0576088471569656,361908603.3787507,180889.60445730312,279657.7663117893,22817.30009438323,17
2024-01-13 12:00:00,33312.07029702951,33424.978295426234,33170.353211519825,33349.84198893704,5574.856086137182,19500000,7.004638783856904e-05,4024063395.4243116,33349.84198893704,33328.20685543823,0.9139921393453463,2612.2107741525947,2032.756195217466,650321918784.2723,354204040465.66003,0.9709852444997114,392375728.8408364,312230.3738626675,350816.82931955915,26226.99350093222,14
2024-01-13 13:00:00,32305.122809415105,32579.714658266934,31995.308158285192,32345.529064803904,2903.4045553528226,19500000,0.0006424897283481166,3807439507.8935766,32345.529064803904,32382.65691606813,0.9624588952063712,1888.5363727238018,871.1301628685712,630737816763.6761,284585783488.57526,1.0167385324417881,387418737.3434124,164795.87274839883,517354.09961092635,16632.86844166853,13
2024-01-13 14:00:00,32999.72256091526,33276.05678552699,32601.679321225813,32912.494791291676,4949.0376229333915,19500000,5.303842668547148e-05,3314426138.824148,32912.494791291676,32894.321826942156,0.917535880969439,2516.0202160201497,1867.0373782307697,641793648430.1876,421336669758.1534,0.9795678896569913,432487954.3782539,206845.68747568867,474270.5782071934,13327.493224628797,7
2024-01-13 15:00:00,32721.82295299902,32748.257396758687,32466.44243522008,32700.221844010004,1428.496801414547,19500000,2.8694908478416037e-05,3009670798.1779923,32700.221844010004,32710.86016373992,0.7556247799632698,641.4882138279419,637.4848891850597,637654325958.1951,308119125463.33484,1.015376353123004,630675473.2434931,135738.79567236087,356882.7625492992,20204.47336157696,18
2024-01-13 16:00:00,32649.574317587994,32951.52283732982,32627.066043308307,32663.40621199063,4257.867736434021,19500000,4.869036351468049e-05,3908059488.082884,32663.40621199063,32673.750151863493,0.8777262919196175,2407.748903479669,2326.42830589528,636936421133.8173,328495321741.40985,0.9935576000620084,570968630.0052377,231005.6189871585,493646.38198004774,22281.731919992093,11
2024-01-13 17:00:00,32017.87519678908,32273.22325985575,31796.185544176904,31985.971145485582,2027.2158312433442,19500000,-0.000294992428597403,3617000054.2192383,31985.971145485582,32010.32819811441,0.9264572802922274,1108.5236464052884,999.3915986941288,623726437336.9689,316288628265.608,1.0143840641257267,900710958.1254791,136479.4067337676,371148.44600708503,24313.306579646447,23
2024-01-13 18:00:00,31641.988585228257,32052.254521688912,31329.024657923175,31775.904470688485,1305.4447728384073,19500000,-0.00021101805402760546,3377441146.0069537,31775.904470688485,31787.049571120777,1.014874720382494,855.0733281504238,751.5694122885859,619630137178.4254,340431110560.1838,0.9576898544175573,787750234.9410734,182402.21578433653,511136.91774193436,14386.832909355178,14
2024-01-13 19:00:00,32613.388769706235,32844.003349014914,32304.567298806884,32616.202477492854,1699.2287334943835,19500000,-5.920006692172797e-05,3937788024.4928503,32616.202477492854,32595.354705186775,1.1182773908785986,1051.4562560253808,742.0010717023612,636015948311.1106,316773660452.63403,1.023796794446677,1061096568.8856546,152343.51234311436,432298.7526658207,26854.86557215084,26
2024-01-13 20:00:00,33133.64885304782,33357.02036309705,32966.82296685383,33001.80570347611,2989.213443235336,19500000,0.00044074895465503886,3346146725.379611,33001.80570347611,33034.15760303883,0.9541643936969989,1981.3757569546542,1247.233068455858,643535211217.784,356573617604.529,1.006181785455583,606771836.8991102,182225.81692175558,414560.9842186762,17169.405737617697,10
2024-01-13 21:00:00,34177.69260882225,34357.15736002459,34033.35173073511,34168.64840633209,1974.065490308545,19500000,9.006218219139697e-05,3465308779.052403,34168.64840633209,34231.23363650474,0.9508154893235629,1224.7316956153472,729.2700616556672,666288643923.4757,348455171090.5141,1.0045657864531572,602888053.9501401,153476.22388918488,434428.77024499216,26439.65664849483,10
2024-01-13 22:00:00,34991.05877421498,35219.475935607305,34875.912058570735,34986.30671228226,3597.6522749158926,19500000,-4.539325688471194e-05,3738653022.7073054,34986.30671228226,34969.380217362756,0.7088136431093454,2132.157572386928,1314.6495805475438,682232980889.5042,319533732140.80756,1.05850684899542,399224186.880882,133610.8536285669,738152.4775093438,29157.806047120324,17
2024-01-13 23:00:00,35337.12595496319,35661.91289479533,35252.63782792574,35298.4298126889,1206.985517777238,19500000,0.00046796042368197856,3279352310.2978687,35298.4298126889,35237.178845029775,1.1139885948664254,663.9061808473197,628.6378508875383,688319381347.4335,489511332567.2001,0.9885254980519653,675123340.6263914,152070.86792923528,380119.02110493835,19562.060351479962,9
2024-01-14 00:00:00,36620.44827483571,36657.25988236935,36300.987309506665,36554.97062810824,1029.111644692591,19500000,0.0005653531398676782,3553651584.883302,36554.97062810824,36576.87873732626,0.8700717691761201,716.5354348696167,333.543046192741,712821927248.1107,386117341369.4643,1.0102679627431594,373173205.5920236,239281.27721582164,462921.01902287203,16495.688460524772,18
2024-01-14 01:00:00,36733.68204165649,36997.47641466752,36633.08745421612,36881.01925678701,5920.603806817283,19500000,0.0004766147382723281,3911281766.3851075,36881.01925678701,36872.49308822218,1.1611659709260316,4071.8919952291076,2207.284434343759,719179875507.3467,344188444629.01746,1.0030081209711776,269429627.090851,182922.72358096374,517245.9376848086,34999.700917301685,16
2024-01-14 02:00:00,37374.41849096352,37527.766025186014,37245.526902471254,37500.59497899569,4683.964120618305,19500000,-0.00015592699917054727,3645972094.66849,37500.59497899569,37499.42860339182,1.3012013974294088,3066.3847210053186,2650.039719279034,731261602090.4159,443479385562.17004,1.005941174807222,893386054.1498636,117923.04061902502,364950.6544663101,28620.359903894987,16
2024-01-14 03:00:00,37298.23005996585,37650.62566661599,37248.861575869596,37282.54966895611,1764.0217775547253,19500000,-4.857458605809669e-05,3961125769.1324415,37282.54966895611,37307.01364872582,0.9631144707600984,1115.9127043241738,834.5167993821603,727009718544.6442,354041123318.9145,1.0666541171392834,294363913.873156,214024.47899943305,321627.2137315135,23053.96152275083,18
2024-01-14 04:00:00,37282.5548930289,37502.18009394827,37096.89986457777,37335.93606424657,2976.490432565957,19500000,0.0006441208210944156,3925219807.9589314,37335.93606424657,37322.62981927282,0.8149225049988723,1706.3263155758375,934.5474015701911,728050753252.8081,496478165260.3483,1.0019142127724125,578263795.3374223,130238.34253486611,392299.30924266065,34218.72641202948,18
2024-01-14 05:00:00,36919.07789086401,37168.4088420246,36764.21262267086,36822.45391136673,4962.939722315168,19500000,0.0001723419076000066,3587132833.5789566,36822.45391136673,36816.23636743408,0.996665848053097,2371.9179702141764,2537.4345228936145,718037851271.6511,336381621287.14166,0.9829816060153521,341161814.10656774,195994.09731405287,514984.7874212756,22583.583267149625,15
2024-01-14 06:00:00,37538.57049418195,37878.19141427451,37376.36992592795,37562.247811255205,3676.072861503989,19500000,1.9711880531176444e-05,2973663971.5786567,37562.247811255205,37562.243321930415,1.0722297938416623,2435.8824394154526,1661.6022489011411,732463832319.4766,431707433102.63007,1.0561270838634167,761398208.5832815,186892.9527796637,413163.76123313414,18285.210394968723,16
2024-01-14 07:00:00,36549.11089987243,37054.67951239737,36496.720592149555,36691.07090867053,3210.2739273034576,19500000,0.00031550438839925116,3281407280.902174,36691.07090867053,36748.66686171831,0.9388458284114041,1294.5263976602178,1786.0568248213938,715475882719.0753,524549640225.5115,0.9907693370368311,804056416.3799561,189866.71719988526,422429.9079729279,16309.277239557126,14
2024-01-14 08:00:00,37178.89210912402,37333.720388598704,36824.26128765646,37273.418535987985,5154.250745333575,19500000,0.0004021897202074337,3810654244.237076,37273.418535987985,37278.26667478092,0.8933224456937497,2413.385083643312,2601.505812456077,726831661451.7657,361737370070.2825,0.9518446555837283,599538723.2777555,258667.12736399812,530807.0856000065,21325.53072260467,8
2024-01-14 09:00:00,36931.058194706995,37432.179392474805,36877.514610999795,37135.27816239791,2068.6339945257555,19500000,-7.14348712784793e-05,3166776043.614773,37135.27816239791,37093.10460807266,1.119303304431885,1078.0059959887233,623.3497072728776,724137924166.7593,369607674581.00793,0.9777746888071345,798739872.0216125,132301.64300043453,376521.8594259716,27764.573247421315,15
2024-01-14 10:00:00,38001.43768385625,38356.63167748367,37803.11306230565,38019.240233949975,3027.7929214797796,19500000,0.00016583198758597943,3492433446.9172845,38019.240233949975,37977.57576670826,1.104635763609912,1743.5459142396458,1095.2184819899146,741375184562.0245,467169768405.5054,0.9626023751787143,486591164.4065439,189605.0861201936,434629.37602672435,33420.60030823004,20
2024-01-14 11:00:00,38583.81523297791,38617.22296176653,38507.812901130594,38598.35786889985,2954.4733211865805,19500000,0.0003779680207651175,3683312975.065026,38598.35786889985,38607.59175102902,0.933085979976184,1678.920224997612,1114.9860577020822,752667978443.5471,559952025270.7991,0.9460010360105665,1185783853.1814709,222993.33299414595,326841.8820279239,22182.3690371437,14
2024-01-14 12:00:00,39999.756656242054,40335.632989442915,39969.21212067469,40033.74231773585,2600.9160169277507,19500000,-0.00024808614378795594,4032150347.79909,40033.74231773585,39992.53046242153,0.7183393185548884,1177.551066433563,1328.2089676236378,780657975195.8491,441657815042.57416,0.9891095498689559,653900719.8564506,138574.66746277205,471721.38871801214,31695.7372235747,15
2024-01-14 13:00:00,40714.878214591445,40859.30419711294,40545.02215772634,40627.2145142842,2453.074081795004,19500000,0.00010370363722784195,3423736804.009893,40627.2145142842,40567.80519683594,1.0955709436151795,1058.3529570524063,1110.7378471584746,792230683028.5419,510666770831.0434,0.9978935210417971,338413600.72300196,135071.77798085383,463194.0755583104,20655.133653123557,17
2024-01-14 14:00:00,39468.0512900116,39724.03980433452,39352.104461601295,39373.671038459455,3091.5693428618197,19500000,-0.0002343168959152146,3405034754.0775676,39373.671038459455,39402.63179060344,0.8577304079745668,1442.8313261109267,1620.7065330802977,767786585249.9594,380588062615.00604,1.0354158374538671,498863307.5868301,151479.12646146363,518713.641623155,17422.549498970766,16
2024-01-14 15:00:00,39311.51375330681,39527.06378874898,39256.71453186945,39324.91477376064,3032.6853131687712,19500000,-0.00019507414907804325,3569903275.524713,39324.91477376064,39355.7651065936,1.0438003286372313,1530.331332065279,1376.4150403576161,766835838088.3325,492630019610.0052,1.018882048361862,456454321.022,176518.90479777302,351845.9700285401,14884.951719241242,13
