timestamp,open,high,low,close,volume,circulating_supply,funding_rate,open_interest,spot_price,perp_price,long_short_ratio,taker_buy_volume,taker_sell_volume,market_cap,realized_cap,sopr,transfer_volume,tx_count,active_addresses,fees,github_commits
2024-01-14 10:00:00,83.60316290448377,84.38458969046407,83.16684873707244,83.64232851468995,3027.79292147978,19500000,0.0001658319875859,7683353.583218026,83.64232851468995,83.55066668675818,1.104635763609912,1743.5459142396458,1095.2184819899146,1631025406.036454,1027773490.4921119,0.9626023751787144,1070500.5616943967,189605.0861201936,434629.3760267244,33420.60030823004,20
2024-01-14 11:00:00,84.88439351255141,84.95789051588636,84.71718838248731,84.91638731157968,2954.4733211865805,19500000,0.0003779680207651,8103288.545143058,84.91638731157968,84.93670185226384,0.933085979976184,1678.920224997612,1114.9860577020822,1655869552.5758038,1231894455.595758,0.9460010360105664,2608724.4769992363,222993.33299414595,326841.8820279239,22182.3690371437,14
2024-01-14 12:00:00,87.99946464373251,88.73839257677443,87.93226666548432,88.07423309901888,2600.9160169277507,19500000,-0.0002480861437879,8870730.765157998,88.07423309901888,87.98356701732736,0.7183393185548884,1177.551066433563,1328.2089676236378,1717447545.4308681,971647193.0936632,0.989109549868956,1438581.5836841913,138574.66746277205,471721.38871801214,31695.7372235747,15
2024-01-14 13:00:00,89.57273207210119,89.89046923364847,89.19904874699795,89.37987193142524,2453.074081795004,19500000,0.0001037036372278,7532220.968821765,89.37987193142524,89.24917143303908,1.0955709436151797,1058.3529570524065,1110.7378471584746,1742907502.6627922,1123466895.8282955,0.9978935210417972,744509.9215906045,135071.77798085383,463194.0755583104,20655.13365312356,17
2024-01-14 14:00:00,86.82971283802553,87.39288756953594,86.57462981552285,86.62207628461081,3091.56934286182,19500000,-0.0002343168959152,7491076.45897065,86.62207628461081,86.68578993932756,0.8577304079745668,1442.8313261109267,1620.7065330802975,1689130487.5499108,837293737.7530135,1.0354158374538671,1097499.2766910263,151479.12646146363,518713.641623155,17422.549498970766,16
2024-01-14 15:00:00,86.485330257275,86.95954033524777,86.3647719701128,86.51481250227341,3032.6853131687712,19500000,-0.000195074149078,7853787.206154369,86.51481250227341,86.58268323450592,1.0438003286372313,1530.331332065279,1376.415040357616,1687038843.7943316,1083786043.1420114,1.018882048361862,1004199.5062484001,176518.90479777302,351845.9700285401,14884.951719241242,13
2024-01-14 16:00:00,84.15808302907887,84.73845843045804,83.74277622185315,84.51892706585771,1764.788582193015,19500000,-6.893002324409121e-05,8111351.9918996245,84.51892706585771,84.49626445370585,1.0306930564811343,713.3559692709276,702.7659615408244,1648119077.7842255,866578735.8482565,1.01751502924386,965626.5632890664,114391.37154318336,425756.3374724053,18922.898173593585,20
2024-01-14 17:00:00,83.75900632175826,83.87226639090755,83.11044702208302,83.65572804171262,4451.061806723002,19500000,0.0002431358613638,7790085.04657021,83.65572804171262,83.68865989631432,0.6853747668693163,2705.0738193969505,1473.7385256444766,1631286696.813396,1034213388.1923652,0.9732036998440684,550095.0663726544,186810.59054096392,342595.5678248736,15054.056545498815,14
2024-01-14 18:00:00,86.32718671176788,86.42814396803105,86.15609337113314,86.23140772317237,1829.5172187086248,19500000,3.3932114085596167e-06,8577418.476209914,86.23140772317237,86.25625285814685,1.0163485352978887,867.7733702519324,660.0653511341867,1681512450.601861,801406080.354235,1.0265479978589234,1245998.6553548847,114451.14326768788,421164.4537055351,40249.52531484069,15
2024-01-14 19:00:00,87.40073900281627,87.49104394401229,86.9614751716908,87.34669034346949,2672.803706331208,19500000,-9.45254374905218e-05,7398372.301624296,87.34669034346949,87.40804435206698,1.1083877755994094,1350.892006660791,1123.2030571508594,1703260461.6976552,1034714901.2499803,1.041736985091962,613172.0778539124,224882.36144836975,595024.3541818967,25129.278712886768,6
2024-01-14 20:00:00,86.31190806509024,86.86239681817949,85.64211067446398,86.14281321165889,2571.795992633712,19500000,0.0001154663689974,7962988.730872902,86.14281321165889,86.20352235099489,1.1359059007964374,1287.1080447844631,1197.0071917608618,1679784857.627348,875539980.4854696,1.0118371267463848,388690.69165324117,185061.1716591916,414923.5016323022,21403.6242736186,15
2024-01-14 21:00:00,84.2256760772691,84.71902043327992,84.02839791793377,84.4223511304011,3565.472299243394,19500000,-0.0002440888184799,8172775.259513744,84.4223511304011,84.21080656640629,1.0237508128927535,1973.663412785247,2073.6473878059933,1646235847.0428212,1077482122.5678575,1.0126755260889375,930145.7980444748,262573.1445315892,336655.70329574664,36923.39089171523,14
2024-01-14 22:00:00,84.82559239231776,85.00935298959575,84.17181350808667,84.48616830105198,1033.2330305574494,19500000,0.0002286409653501,7638283.450080307,84.48616830105198,84.47429808239951,0.6733855647922169,679.80525398266,384.2759506780917,1647480281.8705134,1110897496.3053436,0.9620592310090006,788860.3752913533,192373.85902940252,386166.59438344766,14903.029438815514,17
2024-01-14 23:00:00,82.3053350795685,83.0341239093586,82.24621114933028,82.46357075638221,4653.872312757644,19500000,0.0004394160285874,8434819.512708768,82.46357075638221,82.5145253421247,1.2909988388400355,2070.1214556301347,2326.123971118025,1608039629.7494528,1132771873.6319032,1.03163307422816,756219.7415309027,150815.10377802412,320555.1557359772,21138.62361532981,18
2024-01-15 00:00:00,81.49414262146749,82.05388478618812,81.19308524299969,81.37221076957633,2124.95270830147,19500000,7.623878770359653e-05,7981355.081179034,81.37221076957633,81.34694823041548,1.085677844620676,1067.1897839363469,734.7316668208433,1586758110.0067382,1186448569.4926767,1.0534249164628426,308495.85962100915,133296.4289446713,341412.063546652,40130.9099327679,22
2024-01-15 01:00:00,81.61341195015846,82.33128860973183,81.23247896193881,81.88976496236906,5486.147991733999,19500000,3.920530200993752e-05,8400566.805936787,81.88976496236906,81.90091856448531,0.7861058189761158,3333.430932821539,2820.5709744486257,1596850416.766197,938638948.944631,1.009688571971405,759461.5170970222,172771.08074030984,505952.1555242089,21094.92666176016,14
2024-01-15 02:00:00,83.65640483176611,84.59595017832355,82.82783651293977,83.81234015256891,2347.057131113278,19500000,0.0002120321059646,8010233.022151202,83.81234015256891,83.88363930880108,0.854231872968957,969.9669486330316,712.10244530614,1634340632.9750934,1064247196.1252468,0.9821692816489754,995743.8604924431,161528.57692256328,331287.99531007773,45891.91026297762,15
2024-01-15 03:00:00,85.10481641546588,85.43282248957318,84.0021902874239,84.84749624933461,2909.039413254338,19500000,-0.0005085408256494,8127910.578680071,84.84749624933461,84.86284730238438,1.0473308099894538,1887.94793385552,1445.1409198618203,1654526176.8620248,753681535.8321754,0.9951401543203648,828225.3062447448,218936.0065841252,470930.4596632228,27880.462448224356,9
2024-01-15 04:00:00,81.012847829957,81.73265229597317,80.21922840811851,81.05514237455466,7761.2060509217745,19500000,0.0002610452369793,7497729.06133758,81.05514237455466,81.18547251184545,1.1456324454958515,5343.959350475904,2708.391574749544,1580575276.3038158,1140426330.6608067,0.9873873785496224,1246237.4772759245,129035.81699259835,444697.0466137924,32590.55405941496,18
2024-01-15 05:00:00,81.69521755865661,81.7566028614391,81.21315069270578,81.5582123862218,2594.9717146623984,19500000,0.0010305657411234,7498700.860982704,81.5582123862218,81.6582831915803,0.9070183738270003,1511.0290919080148,918.8725657448372,1590385141.5313249,1009453938.58362,0.9891865104051912,1863126.1129527397,269743.15302126325,397795.90458229673,32875.02227467405,13
2024-01-15 06:00:00,81.72267455327916,82.32728431050421,81.61806071159414,81.68396364256508,5538.200693035443,19500000,6.319713366558389e-05,8698436.02111241,81.68396364256508,81.68244724896869,1.179517057592597,3804.48087421514,2590.06300056031,1592837291.0300188,918116979.5759131,1.0194394919108218,1312243.804055212,223841.6666135145,462994.2879779289,22037.057301225228,10
2024-01-15 07:00:00,82.3538795909393,83.18536634926264,82.08740431203874,82.37117064329588,3039.7256474618844,19500000,6.426248988510079e-05,8298148.013317036,82.37117064329588,82.36309446543619,0.698686338874257,1592.5686500581169,1254.2621255741735,1606237827.5442698,932089889.3169196,1.0083839233501102,1609219.4391973454,154680.82703200678,366761.73696726427,19025.5197299836,20
2024-01-15 08:00:00,85.31784929062276,86.0401486808923,84.88349972075046,85.0857608055791,3669.128383459984,19500000,0.0003230821000299,7267078.182335185,85.0857608055791,84.85174738662612,0.8118076896971168,1924.492764278978,1619.5222465850811,1659172335.7087922,1123921173.1776185,1.0301180981791411,1663364.2353296478,255111.3063538496,523435.3888393796,21276.701016891508,18
2024-01-15 09:00:00,81.61568839719175,82.12765821838305,81.60415889583213,81.65433683595842,3087.074923027486,19500000,0.0005935998004593,8001752.637638903,81.65433683595842,81.63584194927941,0.6617464503206534,1333.229472365767,1212.1914139106675,1592259568.301189,1114646982.142151,1.0111270763433466,710097.6498464635,133815.5952398415,384743.4164391781,16381.701832790708,16
2024-01-15 10:00:00,80.41534619842717,81.20858474193264,80.33876376101652,80.70276718424883,4554.749497630539,19500000,0.0003924903533302,6522706.773743157,80.70276718424883,80.60162491658113,0.8357038052857186,1870.3353718670387,2669.265918743085,1573703960.0928516,1089587146.4788601,0.9740773607806544,1272314.1408353208,171338.67759626196,409514.103424236,21594.87150227736,9
2024-01-15 11:00:00,81.53914559277028,81.95888018976949,81.1696167610359,81.67034738746074,2115.8971661584737,19500000,-0.000546682063575,7532871.499252423,81.67034738746074,81.69658231574704,1.3520411815846167,1001.5626646197004,819.2686753945247,1592571774.0554843,960600110.3375486,0.9849792392845182,1589237.6959623483,118288.54759317228,399884.0059537093,21997.37012069366,20
2024-01-15 12:00:00,79.22254197352649,79.76084743576492,78.86651159784223,79.13530452292383,1822.5205480881764,19500000,0.0002690196512988,8517081.519906057,79.13530452292383,79.15531552365324,1.5091709297814155,990.4280098942648,843.1239353120712,1543138438.1970148,866231489.9802983,0.9831147678163644,896557.6630627713,258239.3931397166,507826.2867588807,36562.21096074288,15
2024-01-15 13:00:00,81.57874820666588,82.20722711650714,81.367254917653,81.51426893534104,2166.161323732098,19500000,0.0008715790435725,7808242.264215423,81.51426893534104,81.57914253547153,1.0480361647430838,1196.3811174409486,1205.0499854580985,1589528244.2391503,1166176166.2105708,0.9944058977014464,777976.3633260459,107812.97551044523,493307.8906333663,26317.32412317649,19
2024-01-15 14:00:00,81.86783494533412,82.94502235382406,81.28157940331164,82.12522496801127,3133.3411935356453,19500000,0.0002867323140278,7961556.627777714,82.12522496801127,82.24813936722298,0.8801298360265557,1457.8578493071611,1564.3338877645322,1601441886.8762197,1025338954.1755009,1.0538414107424376,1319633.5799349896,113537.62694907372,261884.7411865819,44747.24991208552,11
2024-01-15 15:00:00,83.41491751505401,83.94731827509602,83.11702983530346,83.5359347739646,2669.350883985126,19500000,-0.0002463805739815,6195858.120297922,83.5359347739646,83.54209392607838,0.9566401470158286,1558.4783644046254,1059.2867438222406,1628950728.0923097,998703212.5648355,1.058646987749429,590101.9117039216,138873.9162643868,465491.25406165526,11523.420063558531,10
2024-01-15 16:00:00,82.499637764751,82.64636771001103,81.79684986952577,82.59573316742402,4251.968955299312,19500000,0.0001845488873255,7643160.792879975,82.59573316742402,82.79234539795101,1.099293804982577,1931.9321084189285,1980.2737748230636,1610616796.7647684,1013876315.0682834,1.0250980360133977,690727.2093352813,226518.2781014677,312100.7819288332,15288.969352166165,10
2024-01-15 17:00:00,83.89802640119487,84.4596743478186,83.69585131965647,83.95939561366887,5723.67207705138,19500000,-0.0002842061754023,8103153.454814709,83.95939561366887,83.98730803608044,0.7315452726149203,2849.606509254954,1859.6058206738064,1637208214.4665432,1046110482.8759265,1.0035629139050086,817494.5723046049,206635.4113514485,413220.0990882543,19799.19187984352,16
2024-01-15 18:00:00,85.5453895601877,85.88354590866669,85.0848187517264,85.78144527258857,1830.017541635136,19500000,0.0004698411067806,8185912.69988222,85.78144527258857,85.67763116124297,0.8918120853920971,839.4525704124674,848.5899692465961,1672738182.815477,1110567454.3797567,0.9591504334148682,1278128.8962691724,167797.41322219206,432944.6612289288,34466.679998924126,16
2024-01-15 19:00:00,86.08220875104118,86.40149230971639,85.9236976457423,86.1905280262517,2065.289324284183,19500000,-0.0001867647764083,8517986.446370106,86.1905280262517,86.15070180734988,1.3323957197420424,1257.7592984167784,886.8697809220316,1680715296.511908,1035245677.0559474,1.0066002491719026,1165041.294183001,209972.43785826623,412333.742115491,21314.15830252397,11
2024-01-15 20:00:00,86.47799790041613,86.8889365656817,86.04967184377722,86.60419935585249,1453.7188712000857,19500000,0.0001222730904076,7755256.746301205,86.60419935585249,86.58057834624537,0.8112800144511065,806.7729095438149,766.6624212874166,1688781887.4391234,1203437129.6517987,0.9762997811068884,1613071.096309078,158125.85867773634,489022.5316648771,14180.90966509526,16
2024-01-15 21:00:00,87.21680653187299,87.85438744202703,86.94966100093693,87.08243254577295,8227.0805280029,19500000,-0.0001573340005975,7782978.13315268,87.08243254577295,87.14270466172633,0.8608758481903955,5107.621116847715,4560.853649516967,1698107434.6425722,1202114475.2669857,1.0489156568969775,738188.1815559608,180883.2717626374,510944.0199658925,20464.821550660577,11
2024-01-15 22:00:00,85.73877725334974,85.89637209125549,85.46194355688976,85.60025527181648,3471.474635118236,19500000,-6.393441726439728e-05,7089551.844778557,85.60025527181648,85.52773046407783,1.002642215711677,1448.210524640602,1249.331498030355,1669204977.8004212,972607888.6637806,0.9518168293062852,722529.0406810021,245961.8001501028,379005.8204885216,15378.420241599726,13
2024-01-15 23:00:00,85.33170112951329,85.49807396538738,84.80928050717078,85.35659289733582,3789.165768614318,19500000,0.0005458451937581,7758816.427119479,85.35659289733582,85.33969435050338,1.058262541905195,1999.1965375538,1229.4356491497642,1664453561.4980483,833160262.2946371,1.0115345299999037,1316209.8898031712,153023.27021206674,376261.8537380334,14500.120947127109,11
2024-01-16 00:00:00,85.03839444806576,85.14339051283527,84.8140750330214,85.10512363866346,1525.2228469061454,19500000,0.0001310371494681,7129674.052369364,85.10512363866346,85.09992879801938,0.882496188433184,1052.537333764767,636.2727833158391,1659549910.9539375,1033894141.4612448,0.9737728186704888,775478.3313907578,134377.30682776743,439242.1301249538,40120.72630777262,13
2024-01-16 01:00:00,85.79278635111828,86.541963224047,85.62094680053823,85.76878407490605,2979.2146529744705,19500000,-6.7760742117716e-05,6802987.907477566,85.76878407490605,85.73892617652224,1.0155119571889717,1239.6090743593618,1371.1690127933505,1672491289.4606676,1064075513.3938142,0.9997145444354958,838441.8561823373,183064.33521289556,324893.78219788696,19821.3979957576,19
2024-01-16 02:00:00,87.36695465758348,88.11675712806951,86.55464445206735,87.50987142290464,3845.365716367257,19500000,-0.000243568391266,7230998.80410982,87.50987142290464,87.58962926576831,1.1292886336531534,2020.792007491555,1588.292103083469,1706442492.7466404,1035834265.1850742,1.0199820457093316,507877.7996135021,195842.99609423807,402159.6407088109,23200.8886045406,9
